16.444000, 52.254184, -20.107302, 48.001961, 48.001324, 46.654138, 0.000000, -1.069446, 1.110954
16.448000, 52.173532, -20.196198, 48.001351, 48.000983, 46.654138, 0.000000, -1.067840, 1.109220
16.453000, 52.072219, -20.306863, 48.000657, 48.000550, 46.654138, 0.000000, -1.065822, 1.107042
16.457000, 51.990771, -20.395030, 48.000033, 48.000209, 46.652181, 0.000000, -1.064200, 1.105292
16.462000, 51.888466, -20.504779, 47.999649, 47.999898, 46.652181, 0.000000, -1.062163, 1.103093
16.467000, 51.785615, -20.614016, 47.998935, 47.999514, 46.652181, 0.000000, -1.060114, 1.100882
16.472000, 51.682218, -20.722737, 47.998406, 47.999196, 46.652181, 0.000000, -1.058054, 1.098660
16.477000, 51.578280, -20.830941, 47.998257, 47.999060, 46.673971, 0.000000, -1.055983, 1.096426
16.488000, 51.347720, -21.067151, 47.998086, 47.998888, 46.673971, 0.000000, -1.051388, 1.091471
16.493000, 51.242064, -21.173679, 47.998298, 47.998941, 46.673971, 0.000000, -1.049282, 1.089201
16.498000, 51.135877, -21.279677, 47.998363, 47.998997, 46.654138, 0.000000, -1.047165, 1.086919
16.502000, 51.050548, -21.364093, 47.998661, 47.999109, 46.654138, 0.000000, -1.045464, 1.085085
16.507000, 50.943412, -21.469131, 47.998972, 47.999322, 46.654138, 0.000000, -1.043328, 1.082783
16.512000, 50.835752, -21.573633, 47.999407, 47.999509, 46.654138, 0.000000, -1.041181, 1.080470
16.517000, 50.727572, -21.677596, 48.000055, 47.999833, 46.654138, 0.000000, -1.039023, 1.078146
16.521000, 50.640655, -21.760376, 48.000638, 48.000216, 46.654138, 0.000000, -1.037289, 1.076278
16.526000, 50.531544, -21.863361, 48.000970, 48.000490, 46.654138, 0.000000, -1.035113, 1.073934
16.531000, 50.421919, -21.965800, 48.001106, 48.000637, 46.663183, 0.000000, -1.032925, 1.071579
16.536000, 50.311784, -22.067689, 48.001411, 48.000751, 46.663183, 0.000000, -1.030728, 1.069212
16.541000, 50.201142, -22.169027, 48.001678, 48.000933, 46.663183, 0.000000, -1.028519, 1.066835
16.545000, 50.112264, -22.249698, 48.001746, 48.001000, 46.663183, 0.000000, -1.026745, 1.064926
16.550000, 50.000714, -22.350037, 48.001988, 48.001119, 46.663183, 0.000000, -1.024519, 1.062530
16.555000, 49.888664, -22.449817, 48.002130, 48.001242, 46.683008, 0.000000, -1.022281, 1.060123
16.559000, 49.798666, -22.529236, 48.002044, 48.001249, 46.683008, 0.000000, -1.020484, 1.058190
16.564000, 49.685724, -22.628004, 48.001752, 48.001149, 46.683008, 0.000000, -1.018229, 1.055764
16.569000, 49.572289, -22.726206, 48.001366, 48.000929, 46.683008, 0.000000, -1.015963, 1.053327
16.573000, 49.481189, -22.804358, 48.000881, 48.000680, 46.683008, 0.000000, -1.014144, 1.051370
16.578000, 49.366875, -22.901536, 48.000545, 48.000420, 46.683008, 0.000000, -1.011860, 1.048915
16.583000, 49.252077, -22.998141, 48.000241, 48.000243, 46.683008, 0.000000, -1.009566, 1.046450
16.588000, 49.159892, -23.075011, 47.999911, 48.000039, 46.683008, 0.000000, -1.007724, 1.044470
16.592000, 49.044230, -23.170579, 47.999725, 47.999885, 46.707273, 0.000000, -1.005413, 1.041986
16.596000, 48.951358, -23.246617, 47.999638, 47.999809, 46.707273, 0.000000, -1.003556, 1.039991
16.601000, 48.834841, -23.341141, 47.999845, 47.999851, 46.707273, 0.000000, -1.001227, 1.037489
16.606000, 48.717853, -23.435081, 47.999999, 47.999917, 46.707273, 0.000000, -0.998888, 1.034977
16.611000, 48.600398, -23.528436, 48.000107, 48.000035, 46.707273, 0.000000, -0.996539, 1.032455
16.617000, 48.458837, -23.639685, 48.000552, 48.000218, 46.716295, 0.000000, -0.993708, 1.029415
16.620000, 48.387807, -23.694990, 48.000844, 48.000345, 46.716295, 0.000000, -0.992288, 1.027890
16.625000, 48.269057, -23.786692, 48.001510, 48.000702, 46.716295, 0.000000, -0.989912, 1.025340
16.629000, 48.173728, -23.859625, 48.002099, 48.001177, 46.716295, 0.000000, -0.988005, 1.023294
16.634000, 48.054158, -23.950255, 48.002231, 48.001305, 46.716295, 0.000000, -0.985613, 1.020727
16.639000, 47.934136, -24.040286, 48.002082, 48.001291, 46.716295, 0.000000, -0.983211, 1.018150
16.644000, 47.813666, -24.129716, 48.002278, 48.001299, 46.716295, 0.000000, -0.980800, 1.015564
16.648000, 47.716969, -24.200826, 48.002751, 48.001556, 46.707273, 0.000000, -0.978864, 1.013488
16.653000, 47.595700, -24.289168, 48.003090, 48.001765, 46.707273, 0.000000, -0.976436, 1.010884
16.657000, 47.498368, -24.359405, 48.002917, 48.001819, 46.707273, 0.000000, -0.974488, 1.008795
16.662000, 47.376309, -24.446653, 48.002059, 48.001388, 46.707273, 0.000000, -0.972043, 1.006175
16.667000, 47.253815, -24.533290, 48.001890, 48.001177, 46.707273, 0.000000, -0.969590, 1.003546
16.672000, 47.130890, -24.619313, 48.001780, 48.001121, 46.707273, 0.000000, -0.967128, 1.000908
16.680000, 46.933321, -24.755669, 48.001072, 48.000711, 46.707273, 0.000000, -0.963170, 0.996667
16.681000, 46.908549, -24.772603, 48.001072, 48.000711, 46.707273, 0.000000, -0.962673, 0.996136
16.686000, 46.784433, -24.856897, 48.001242, 48.000685, 46.707273, 0.000000, -0.960186, 0.993472
16.690000, 46.684837, -24.923886, 48.001307, 48.000735, 46.707273, 0.000000, -0.958190, 0.991335
16.696000, 46.534945, -25.023620, 48.001278, 48.000803, 46.707273, 0.000000, -0.955186, 0.988118
16.700000, 46.434685, -25.089610, 48.000781, 48.000560, 46.707273, 0.000000, -0.953176, 0.985967
16.704000, 46.334162, -25.155198, 48.000662, 48.000429, 46.707273, 0.000000, -0.951161, 0.983810
16.709000, 46.208142, -25.236617, 48.000559, 48.000344, 46.707273, 0.000000, -0.948634, 0.981105
16.714000, 46.081716, -25.317405, 48.000524, 48.000341, 46.707273, 0.000000, -0.946098, 0.978393
16.719000, 45.954888, -25.397560, 47.999778, 48.000053, 46.707273, 0.000000, -0.943554, 0.975672
16.723000, 45.853139, -25.461227, 47.999190, 47.999683, 46.707273, 0.000000, -0.941513, 0.973489
16.728000, 45.725595, -25.540237, 47.998892, 47.999421, 46.707273, 0.000000, -0.938954, 0.970752
16.733000, 45.597659, -25.618610, 47.998737, 47.999331, 46.707273, 0.000000, -0.936387, 0.968008
16.738000, 45.469332, -25.696342, 47.998401, 47.999132, 46.707273, 0.000000, -0.933812, 0.965255
16.742000, 45.366393, -25.758065, 47.998458, 47.999052, 46.707273, 0.000000, -0.931745, 0.963047
16.747000, 45.237372, -25.834639, 47.998625, 47.999119, 46.707273, 0.000000, -0.929155, 0.960279
16.751000, 45.133882, -25.895433, 47.998977, 47.999273, 46.707273, 0.000000, -0.927078, 0.958059
16.756000, 45.004178, -25.970843, 47.999216, 47.999526, 46.707273, 0.000000, -0.924473, 0.955277
16.761000, 44.874099, -26.045604, 47.999191, 47.999526, 46.705171, 0.000000, -0.921861, 0.952488
16.766000, 44.743649, -26.119714, 47.999043, 47.999467, 46.705171, 0.000000, -0.919241, 0.949690
16.770000, 44.639023, -26.178531, 47.998888, 47.999372, 46.705171, 0.000000, -0.917139, 0.947446
16.775000, 44.507911, -26.251464, 47.998762, 47.999297, 46.705171, 0.000000, -0.914505, 0.944634
16.779000, 44.402760, -26.309338, 47.998537, 47.999196, 46.705171, 0.000000, -0.912392, 0.942379
16.785000, 44.244603, -26.395360, 47.998566, 47.999095, 46.707273, 0.000000, -0.909213, 0.938988
16.789000, 44.138879, -26.452180, 47.998823, 47.999238, 46.707273, 0.000000, -0.907088, 0.936721
16.794000, 44.006407, -26.522609, 47.998915, 47.999291, 46.707273, 0.000000, -0.904425, 0.933881
16.798000, 43.900176, -26.578476, 47.998911, 47.999330, 46.707273, 0.000000, -0.902289, 0.931603
16.805000, 43.713739, -26.675218, 47.998487, 47.999180, 46.716295, 0.000000, -0.898540, 0.927606
16.807000, 43.660348, -26.702619, 47.998339, 47.999092, 46.716295, 0.000000, -0.897467, 0.926461
16.813000, 43.499846, -26.784180, 47.997359, 47.998672, 46.716295, 0.000000, -0.894238, 0.923020
16.817000, 43.392575, -26.838018, 47.996544, 47.998160, 46.716295, 0.000000, -0.892080, 0.920721
16.822000, 43.258184, -26.904713, 47.996092, 47.997739, 46.716295, 0.000000, -0.889377, 0.917840
16.827000, 43.123462, -26.970734, 47.995929, 47.997599, 46.716295, 0.000000, -0.886666, 0.914952
16.831000, 43.015448, -27.023066, 47.995983, 47.997564, 46.716295, 0.000000, -0.884492, 0.912637
16.836000, 42.880138, -27.087873, 47.996579, 47.997819, 46.729467, 0.000000, -0.881768, 0.909737
16.840000, 42.771658, -27.139231, 47.997214, 47.998130, 46.729467, 0.000000, -0.879584, 0.907412
16.846000, 42.608556, -27.215453, 47.997953, 47.998550, 46.729467, 0.000000, -0.876300, 0.903916
16.850000, 42.499568, -27.265724, 47.998585, 47.998969, 46.729467, 0.000000, -0.874106, 0.901581
16.855000, 42.363053, -27.327949, 47.998750, 47.999129, 46.740564, 0.000000, -0.871356, 0.898655
16.867000, 42.034161, -27.474498, 47.999976, 47.999817, 46.740564, 0.000000, -0.864731, 0.891608
16.872000, 41.896608, -27.534394, 48.000464, 48.000132, 46.740564, 0.000000, -0.861959, 0.888661
16.877000, 41.758758, -27.593602, 48.000921, 48.000424, 46.740564, 0.000000, -0.859181, 0.885708
16.881000, 41.648267, -27.640471, 48.001055, 48.000542, 46.740564, 0.000000, -0.856954, 0.883340
16.886000, 41.509890, -27.698436, 48.001263, 48.000737, 46.740564, 0.000000, -0.854164, 0.880376
16.891000, 41.371226, -27.755708, 48.001240, 48.000750, 46.740564, 0.000000, -0.851368, 0.877406
16.896000, 41.232277, -27.812286, 48.000815, 48.000609, 46.740564, 0.000000, -0.848566, 0.874429
16.900000, 41.120916, -27.857048, 48.000403, 48.000363, 46.740564, 0.000000, -0.846320, 0.872044
16.905000, 40.981465, -27.912374, 48.000218, 48.000125, 46.740564, 0.000000, -0.843507, 0.869057
16.909000, 40.869706, -27.956132, 48.000351, 48.000173, 46.740564, 0.000000, -0.841253, 0.866664
16.914000, 40.729762, -28.010201, 48.000567, 48.000271, 46.740564, 0.000000, -0.838429, 0.863666
16.919000, 40.589551, -28.063570, 48.000867, 48.000431, 46.740564, 0.000000, -0.835600, 0.860664
16.923000, 40.477191, -28.105759, 48.001126, 48.000602, 46.740564, 0.000000, -0.833332, 0.858258
16.931000, 40.251970, -28.188789, 48.001399, 48.000753, 46.740564, 0.000000, -0.828786, 0.853435
16.933000, 40.195562, -28.209265, 48.001432, 48.000814, 46.740564, 0.000000, -0.827647, 0.852227
16.937000, 40.082623, -28.249878, 48.001574, 48.000927, 46.740564, 0.000000, -0.825366, 0.849809
16.942000, 39.941223, -28.300008, 48.001499, 48.000924, 46.740564, 0.000000, -0.822511, 0.846782
16.947000, 39.799575, -28.349431, 48.001237, 48.000783, 46.716295, 0.000000, -0.819650, 0.843749
16.952000, 39.657681, -28.398145, 48.001290, 48.000750, 46.716295, 0.000000, -0.816784, 0.840711
16.956000, 39.543992, -28.436605, 48.001567, 48.000860, 46.716295, 0.000000, -0.814487, 0.838278
16.961000, 39.401666, -28.484041, 48.001510, 48.000965, 46.716295, 0.000000, -0.811611, 0.835231
16.966000, 39.259106, -28.530764, 48.001089, 48.000775, 46.716295, 0.000000, -0.808730, 0.832179
16.970000, 39.144890, -28.567629, 48.000732, 48.000515, 46.716295, 0.000000, -0.806421, 0.829735
16.975000, 39.001916, -28.613068, 48.000459, 48.000354, 46.716295, 0.000000, -0.803531, 0.826675
16.980000, 38.858716, -28.657791, 48.000358, 48.000246, 46.716295, 0.000000, -0.800636, 0.823610
16.985000, 38.715295, -28.701798, 48.000235, 48.000168, 46.716295, 0.000000, -0.797736, 0.820541
16.994000, 38.456590, -28.779201, 48.000477, 48.000210, 46.738485, 0.000000, -0.792503, 0.815005
16.999000, 38.312567, -28.821196, 48.001223, 48.000559, 46.738485, 0.000000, -0.789590, 0.811923
17.003000, 38.197200, -28.854273, 48.001451, 48.000809, 46.738485, 0.000000, -0.787256, 0.809455
17.008000, 38.052806, -28.894971, 48.002146, 48.001120, 46.738485, 0.000000, -0.784334, 0.806366
17.013000, 37.908211, -28.934946, 48.002546, 48.001418, 46.738485, 0.000000, -0.781407, 0.803272
17.018000, 37.763418, -28.974197, 48.002658, 48.001563, 46.738485, 0.000000, -0.778476, 0.800175
17.023000, 37.618431, -29.012724, 48.002880, 48.001670, 46.740564, 0.000000, -0.775541, 0.797073
17.027000, 37.502305, -29.043024, 48.002974, 48.001725, 46.740564, 0.000000, -0.773190, 0.794589
17.032000, 37.356978, -29.080245, 48.002827, 48.001750, 46.740564, 0.000000, -0.770247, 0.791481
17.036000, 37.240583, -29.109498, 48.002701, 48.001664, 46.740564, 0.000000, -0.767889, 0.788992
17.041000, 37.094928, -29.145410, 48.002577, 48.001575, 46.729467, 0.000000, -0.764939, 0.785876
17.046000, 36.949095, -29.180593, 48.002585, 48.001552, 46.729467, 0.000000, -0.761984, 0.782758
17.051000, 36.803088, -29.215046, 48.002339, 48.001486, 46.729467, 0.000000, -0.759026, 0.779636
17.058000, 36.598394, -29.262054, 48.001876, 48.001196, 46.729467, 0.000000, -0.754877, 0.775259
17.060000, 36.539850, -29.275222, 48.001919, 48.001150, 46.729467, 0.000000, -0.753690, 0.774007
17.065000, 36.393377, -29.307628, 48.001962, 48.001167, 46.740564, 0.000000, -0.750721, 0.770875
17.069000, 36.276082, -29.333026, 48.001958, 48.001174, 46.740564, 0.000000, -0.748343, 0.768368
17.074000, 36.129324, -29.364113, 48.001872, 48.001150, 46.740564, 0.000000, -0.745367, 0.765230
17.079000, 35.982412, -29.394466, 48.001822, 48.001103, 46.740564, 0.000000, -0.742388, 0.762090
17.083000, 35.864774, -29.418219, 48.001735, 48.001072, 46.740564, 0.000000, -0.740002, 0.759575
17.088000, 35.717596, -29.447248, 48.001617, 48.001003, 46.740564, 0.000000, -0.737016, 0.756429
17.092000, 35.599750, -29.469942, 48.001535, 48.000942, 46.740564, 0.000000, -0.734625, 0.753910
17.097000, 35.452317, -29.497646, 48.001467, 48.000909, 46.740564, 0.000000, -0.731633, 0.750759
17.102000, 35.304748, -29.524612, 48.001197, 48.000797, 46.740564, 0.000000, -0.728638, 0.747606
17.106000, 35.186596, -29.545654, 48.001134, 48.000690, 46.740564, 0.000000, -0.726240, 0.745081
17.112000, 35.038791, -29.571292, 48.001223, 48.000713, 46.740564, 0.000000, -0.723239, 0.741922
17.117000, 34.861258, -29.601081, 48.001425, 48.000788, 46.740564, 0.000000, -0.719635, 0.738129
17.121000, 34.742806, -29.620348, 48.001510, 48.000890, 46.740564, 0.000000, -0.717229, 0.735598
17.125000, 34.624277, -29.639141, 48.001425, 48.000890, 46.740564, 0.000000, -0.714822, 0.733066
17.130000, 34.476013, -29.661966, 48.001075, 48.000737, 46.740564, 0.000000, -0.711810, 0.729898
17.135000, 34.327636, -29.684050, 48.000793, 48.000562, 46.740564, 0.000000, -0.708796, 0.726729
17.139000, 34.208857, -29.701182, 48.000715, 48.000443, 46.740564, 0.000000, -0.706382, 0.724191
17.144000, 34.060289, -29.721929, 48.000984, 48.000533, 46.740564, 0.000000, -0.703363, 0.721018
17.149000, 33.911619, -29.741933, 48.001492, 48.000747, 46.740564, 0.000000, -0.700341, 0.717843
17.153000, 33.792612, -29.757401, 48.001780, 48.000987, 46.740564, 0.000000, -0.697922, 0.715301
17.158000, 33.643769, -29.776067, 48.001917, 48.001106, 46.740564, 0.000000, -0.694896, 0.712122
17.162000, 33.524628, -29.790463, 48.002154, 48.001219, 46.740564, 0.000000, -0.692474, 0.709578
17.167000, 33.375624, -29.807788, 48.002526, 48.001407, 46.740564, 0.000000, -0.689443, 0.706396
17.172000, 33.226535, -29.824368, 48.002603, 48.001496, 46.740564, 0.000000, -0.686411, 0.703213
17.178000, 33.047522, -29.843280, 48.002697, 48.001590, 46.740564, 0.000000, -0.682769, 0.699391
17.182000, 32.928119, -29.855291, 48.002765, 48.001622, 46.740564, 0.000000, -0.680340, 0.696842
17.186000, 32.808669, -29.866824, 48.002680, 48.001643, 46.740564, 0.000000, -0.677909, 0.694292
17.191000, 32.659293, -29.880569, 48.002763, 48.001631, 46.740564, 0.000000, -0.674869, 0.691103
17.196000, 32.509851, -29.893567, 48.002624, 48.001625, 46.740564, 0.000000, -0.671828, 0.687913
17.200000, 32.390252, -29.903427, 48.002078, 48.001418, 46.740564, 0.000000, -0.669393, 0.685360
17.205000, 32.240699, -29.915079, 48.001497, 48.001066, 46.740564, 0.000000, -0.666348, 0.682168
17.209000, 32.121017, -29.923862, 48.001055, 48.000771, 46.716295, 0.000000, -0.663911, 0.679614
17.215000, 31.941430, -29.936139, 48.000352, 48.000333, 46.716295, 0.000000, -0.660254, 0.675782
17.219000, 31.821667, -29.943725, 47.999963, 48.000097, 46.716295, 0.000000, -0.657814, 0.673226
17.224000, 31.671921, -29.952534, 47.999707, 47.999900, 46.716295, 0.000000, -0.654763, 0.670031
17.229000, 31.522134, -29.960594, 47.999296, 47.999705, 46.716295, 0.000000, -0.651712, 0.666835
17.233000, 31.402277, -29.966503, 47.998830, 47.999436, 46.716295, 0.000000, -0.649269, 0.664278
17.247000, 30.982612, -29.983407, 47.998465, 47.999120, 46.716295, 0.000000, -0.640715, 0.655326
17.253000, 30.802692, -29.988853, 47.998847, 47.999177, 46.716295, 0.000000, -0.637046, 0.651488
17.257000, 30.682729, -29.991884, 47.999304, 47.999444, 46.716295, 0.000000, -0.634600, 0.648929
17.262000, 30.532760, -29.994998, 47.999890, 47.999758, 46.716295, 0.000000, -0.631541, 0.645731
17.267000, 30.382777, -29.997362, 48.000228, 48.000041, 46.716295, 0.000000, -0.628482, 0.642533
17.271000, 30.262784, -29.998713, 48.000581, 48.000241, 46.716295, 0.000000, -0.626034, 0.639974
17.276000, 30.112788, -29.999727, 48.000705, 48.000428, 46.716295, 0.000000, -0.622973, 0.636776
17.281000, 29.962788, -29.999991, 48.000667, 48.000414, 46.716295, 0.000000, -0.619912, 0.633578
17.286000, 29.812789, -29.999504, 48.000502, 48.000351, 46.716295, 0.000000, -0.616851, 0.630380
17.290000, 29.692793, -29.998576, 48.000476, 48.000289, 46.716295, 0.000000, -0.614401, 0.627822
17.295000, 29.542806, -29.996740, 48.000592, 48.000315, 46.716295, 0.000000, -0.611339, 0.624624
17.310000, 29.092926, -29.986732, 48.000961, 48.000524, 46.716295, 0.000000, -0.602152, 0.615036
17.316000, 28.913026, -29.980840, 48.001524, 48.000805, 46.716295, 0.000000, -0.598477, 0.611202
17.321000, 28.763139, -29.975105, 48.001800, 48.000998, 46.716295, 0.000000, -0.595414, 0.608008
17.325000, 28.643251, -29.969978, 48.001959, 48.001136, 46.716295, 0.000000, -0.592965, 0.605453
17.330000, 28.493422, -29.962895, 48.001505, 48.001005, 46.716295, 0.000000, -0.589903, 0.602261
17.334000, 28.373586, -29.956689, 48.001188, 48.000809, 46.716295, 0.000000, -0.587453, 0.599708
17.339000, 28.223827, -29.948257, 48.000927, 48.000633, 46.716295, 0.000000, -0.584392, 0.596518
17.344000, 28.074113, -29.939077, 48.000235, 48.000298, 46.716295, 0.000000, -0.581331, 0.593328
17.348000, 27.954376, -29.931194, 47.999979, 48.000052, 46.716295, 0.000000, -0.578882, 0.590778
17.353000, 27.804752, -29.920666, 47.999753, 47.999925, 46.716295, 0.000000, -0.575822, 0.587591
17.358000, 27.655182, -29.909391, 47.999543, 47.999787, 46.716295, 0.000000, -0.572763, 0.584405
17.363000, 27.505671, -29.897368, 47.999426, 47.999688, 46.716295, 0.000000, -0.569704, 0.581221
17.367000, 27.386106, -29.887211, 47.999473, 47.999674, 46.716295, 0.000000, -0.567258, 0.578675
17.373000, 27.206839, -29.871079, 47.999794, 47.999807, 46.716295, 0.000000, -0.563590, 0.574858
17.377000, 27.087383, -29.859728, 47.999892, 47.999869, 46.716295, 0.000000, -0.561145, 0.572315
17.381000, 26.967974, -29.847898, 47.999766, 47.999897, 46.716295, 0.000000, -0.558701, 0.569772
17.386000, 26.818780, -29.832439, 47.999670, 47.999830, 46.716295, 0.000000, -0.555647, 0.566596
17.390000, 26.699483, -29.819536, 48.000169, 47.999957, 46.716295, 0.000000, -0.553205, 0.564057
17.395000, 26.550435, -29.802735, 48.000694, 48.000261, 46.716295, 0.000000, -0.550153, 0.560884
17.399000, 26.431259, -29.788758, 48.000982, 48.000509, 46.716295, 0.000000, -0.547712, 0.558347
17.405000, 26.252602, -29.766899, 48.000822, 48.000564, 46.716295, 0.000000, -0.544053, 0.554545
17.409000, 26.133572, -29.751731, 48.000532, 48.000413, 46.716295, 0.000000, -0.541615, 0.552012
17.414000, 25.984872, -29.732101, 47.999823, 48.000031, 46.716295, 0.000000, -0.538568, 0.548847
17.418000, 25.865984, -29.715862, 47.999573, 47.999890, 46.716295, 0.000000, -0.536132, 0.546318
17.423000, 25.717468, -29.694895, 47.999020, 47.999504, 46.716295, 0.000000, -0.533089, 0.543158
17.428000, 25.569058, -29.673185, 47.998876, 47.999410, 46.716295, 0.000000, -0.530047, 0.540000
17.432000, 25.450410, -29.655284, 47.998633, 47.999306, 46.716295, 0.000000, -0.527615, 0.537476
